timestamp,cpu_usage,memory_usage,network_traffic,execution_time,response_time_p95
2025-01-01 01:56:30,0.5853802406347622,0.5964758025161706,1.1682124822084385,65.58285897306507,0.0985138668781968
2025-01-01 01:56:40,0.6704653252267493,0.6555323303964409,1.267224764234513,75.11533498806816,0.0903822632907546
2025-01-01 01:56:50,0.657195671296182,0.6494008794438871,0.423674206459342,73.62867421283238,0.0903822632907546
2025-01-01 01:57:00,0.8589986850759057,0.6612968721864702,1.117137695117675,96.23760029941133,0.0953131766971891
2025-01-01 01:57:10,0.7210133187120267,0.7251182609732927,1.4603438705944836,80.77846076170482,0.0923728154149846
2025-01-01 01:57:20,0.7451710462158588,0.7809787725736245,0.8079339084377106,83.48496283679293,0.0930494409337567
2025-01-01 01:57:30,0.6421818415342196,0.6269598772096393,1.0741031941803854,71.94660534276484,0.0930494409337567
2025-01-01 01:57:40,0.7854996772452105,0.857203951001247,1.261504439616742,88.00316611353279,0.0941789917529416
2025-01-01 01:57:50,0.6791578889268113,0.539144901094372,0.497288730862957,76.0892031504738,0.0941789917529416
2025-01-01 01:58:00,0.7534361781224873,0.7380703169547821,1.0373397178611459,84.41094383614887,0.0871051105441868
2025-01-01 01:58:10,0.6618524551905061,0.7138031292091468,1.2875707727258703,74.15039527584321,0.0871051105441868
2025-01-01 01:58:20,0.8017594334716812,0.7651163388772056,1.0160855102724857,89.82482189470628,0.0893694079494129
2025-01-01 01:58:30,0.5858904919079891,0.46615756729521995,0.5462611492118473,65.64002478593328,0.0893694079494129
2025-01-01 01:58:40,0.610554192212632,0.648068461838604,0.47888092721280595,68.40321333681324,0.0884713523800669
2025-01-01 01:58:50,0.7226432312909619,0.8088745387035,1.195850529268416,80.96106741526529,0.0884713523800669
2025-01-01 01:59:00,0.6766244199044852,0.6198155894803506,1.2668995689497942,75.80536688462432,0.087608883274846
2025-01-01 01:59:10,0.5398860729976341,0.5896586527345191,0.6160457690281774,60.485936711036864,0.087608883274846
2025-01-01 01:59:20,0.7206980689421169,0.7774635027337322,0.8243721928587098,80.74314187021155,0.0809065860290018
2025-01-01 01:59:30,0.7440967611843962,0.7754418564784336,0.6344945019276935,83.36460571022013,0.0827637211364814
2025-01-01 01:59:40,0.7236781963776444,0.6939281839461041,1.1412703138667597,81.07701934635259,0.0827927091192532
2025-01-01 01:59:50,0.8663833818628006,0.7377927279846065,1.0463771699574382,97.06494207543132,0.0936398579841285
2025-01-01 02:00:00,0.8733184496486787,0.949079711507596,0.9320926567642664,97.84190983245144,0.0976476678931964
2025-01-01 02:00:10,0.6518949823736347,0.4626410061863971,0.5784712091250758,73.0348134878948,0.0976476678931964
2025-01-01 02:00:20,0.6156101876754254,0.6504709991036056,1.2731711284923326,68.96965992039672,0.0976476678931964
2025-01-01 02:00:30,0.6419539677000518,0.46346242287497214,1.371049711931225,71.92107558194873,0.0976476678931964
2025-01-01 02:00:40,0.602347182299213,0.6025705483026821,1.214547229512081,67.4837440134916,0.0976476678931964
2025-01-01 02:00:50,0.46878586130934446,0.4444682943023396,0.3827151323397162,52.52025076466488,0.0916401357463122
2025-01-01 02:01:00,0.7455841247016136,0.5521372930209664,1.22524222279327,83.53124193232011,0.0809071348212137
2025-01-01 02:01:10,0.6631485614108018,0.5532893068190675,1.3345545242411385,74.29560405734836,0.0812223324635771
2025-01-01 02:01:20,0.7670557321481627,0.8496758472839292,1.2372961300810006,85.93680553925888,0.0853354146375242
2025-01-01 02:01:30,0.7790090622976852,0.6442387554214405,1.481385548280852,87.27599246604096,0.0869411957343454
2025-01-01 02:01:40,0.7770438761568536,0.882560730790067,0.9289091440092287,87.0558235628504,0.0872209502402433
2025-01-01 02:01:50,0.6949548175519834,0.5191060355012541,1.3248935156224424,77.85900621234147,0.0872209502402433
2025-01-01 02:02:00,0.7739025129841798,0.735131529705955,0.3969974011477018,86.70388210047162,0.0872209502402433
2025-01-01 02:02:10,0.7490569103370271,0.72903723196727,1.0596893004190076,83.9203141878579,0.0872209502402433
2025-01-01 02:02:20,0.7290112710103878,0.7974817206554056,1.2476446275772948,81.67450839236612,0.0872209502402433
2025-01-01 02:02:30,0.5853054839809204,0.41574932448006835,0.8004709375635238,65.57448363897302,0.0869678381972557
2025-01-01 02:02:40,0.660120831099601,0.6568844501245362,0.5118403283973292,73.9563934106196,0.0860079901223181
2025-01-01 02:02:50,0.6853052732575735,0.7534902079780799,0.7126583421185048,76.7779230826335,0.0860079901223181
2025-01-01 02:03:00,0.5254401047477851,0.42299647876971014,0.8632474526484071,58.86748799566531,0.0833588627389849
2025-01-01 02:03:10,0.8155974391733758,0.6483194799669552,0.6949461958402041,91.37515775062552,0.0889499954110606
2025-01-01 02:03:20,0.7026725069834822,0.7657687712254644,1.3885311827820745,78.72365469626544,0.0882122819870355
2025-01-01 02:03:30,1.0,1.0,1.3757784063424978,112.03463051972804,0.1068697623274524
2025-01-01 02:03:40,0.6887514315700265,0.7239981326160567,1.2028634000510747,77.16401215588166,0.1068697623274524
2025-01-01 02:03:50,0.7199581843117441,0.806773887847251,1.4666890928207663,80.6602491690205,0.1068697623274524
2025-01-01 02:04:00,0.7199733240004018,0.6255981286047094,1.2846768790117635,80.66194533844546,0.1068697623274524
2025-01-01 02:04:10,0.668315813102687,0.7694344380690268,1.2582102386411553,74.87451519145115,0.1041914592244074
2025-01-01 02:04:20,0.734420249436277,0.6885516533501019,1.4086266167568997,82.28050129179981,0.104596098212746
2025-01-01 02:04:30,0.625734775057427,0.6077525049236487,0.720442149458696,70.10396432690398,0.0818758623034612
2025-01-01 02:04:40,0.734408579542936,0.7357983057248993,1.0727926089579605,82.27919385961114,0.0822801744337526
2025-01-01 02:04:50,0.652761218872614,0.5164394886441583,0.5855492767419554,73.13186197400063,0.0822801744337526
2025-01-01 02:05:00,0.8315609404682939,0.8003704487403156,0.9197251560905444,93.16362272000286,0.0904428423629521
2025-01-01 02:05:10,0.8415090843854511,0.8514074513971059,1.036985151885418,94.27815934811866,0.0939995251910897
2025-01-01 02:05:20,0.6920283225151511,0.6579634238117517,0.8343503945616532,77.53113742217215,0.0939995251910897
2025-01-01 02:05:30,0.8346181235555501,0.8434434999565268,0.7800525307237309,93.50613309761478,0.0940851527854926
2025-01-01 02:05:40,0.5284176508115616,0.3873346727375241,0.7724533593651504,59.20107626877597,0.0940851527854926
2025-01-01 02:05:50,0.6035363322642542,0.6607528284665818,0.7034221785944011,67.61696999045753,0.0940851527854926
2025-01-01 02:06:00,0.6394298034540863,0.7392626564173738,0.7258411152918688,71.63828177328088,0.0940851527854926
2025-01-01 02:06:10,0.8123773387980573,0.6606000111151427,1.039999992728365,91.01439499484027,0.0928831985719211
2025-01-01 02:06:20,0.6234665880518563,0.7348567823077784,0.4765142304457372,69.8498488337852,0.0928831985719211
2025-01-01 02:06:30,0.699385646176153,0.7028202827003531,0.773288917958695,78.35541246014654,0.0878496493611668
2025-01-01 02:06:40,0.46752884894431745,0.5145547039710839,0.659661868726608,52.37942184879035,0.0878496493611668
2025-01-01 02:06:50,0.7341294895029303,0.7526405668263283,1.0421156454688054,82.24792611009737,0.0888227777736545
2025-01-01 02:07:00,0.8392057930018555,0.8396224746578186,0.6321999686023129,94.02011094897826,0.0932686819604437
2025-01-01 02:07:10,0.7537818094217259,0.8361670383990591,1.2209691539135414,84.44966651105511,0.0916274998394974
2025-01-01 02:07:20,0.7627781848221613,0.7987443137155744,1.5576982049054813,85.45757210505967,0.0918794762379986
2025-01-01 02:07:30,0.703148395381179,0.6758738005954882,1.021730471198845,78.77697067707004,0.0918794762379986
2025-01-01 02:07:40,0.8168111385821094,0.8221996019692448,0.9801192502783475,91.511134115445,0.0933928667405949
2025-01-01 02:07:50,0.7734968197793616,0.8175810159822898,1.4977294720180845,86.65843041216544,0.0933928667405949
2025-01-01 02:08:00,0.8995387606072212,0.7936012249890372,1.7479863971414134,100.77949268280412,0.0984624030409643
2025-01-01 02:08:10,0.7361011125973437,0.6997264008313887,0.5221794607482328,82.46881617500412,0.0984624030409643
2025-01-01 02:08:20,0.678294054574706,0.6049026262563879,0.8612079567471681,75.99242378800544,0.0984624030409643
2025-01-01 02:08:30,0.6474826552932761,0.5700923903157569,0.9433870156368854,72.54048005371462,0.0984624030409643
2025-01-01 02:08:40,0.7852606092775192,0.5970767462014918,1.5019011374709879,87.97638222210338,0.0975787150676289
2025-01-01 02:08:50,0.6088499889123494,0.4322234074073521,0.5118599404847537,68.21228354973559,0.0975787150676289
2025-01-01 02:09:00,0.8297093829473345,0.7692493881201922,1.3345711299573857,92.95618415725616,0.0917112336734679
2025-01-01 02:09:10,0.7790874688577749,0.9152366221781127,1.5244741564624276,87.28477671603093,0.0917112336734679
2025-01-01 02:09:20,0.7679881061714465,0.7083880096894937,0.9703200737686081,86.04126371846368,0.0917112336734679
2025-01-01 02:09:30,0.7635631795565418,0.6710840423586746,1.4110369404619436,85.54551870008592,0.0917112336734679
2025-01-01 02:09:40,0.6804080517293887,0.6952350467482752,0.4840394603362903,76.22926467815006,0.0915383322969498
2025-01-01 02:09:50,0.7216311939553561,0.733604593835146,0.7789873775450323,80.84768418629852,0.0915383322969498
2025-01-01 02:10:00,0.6030044430218198,0.7014476705515927,0.9294391188888123,67.55737997570398,0.0869738984666391
2025-01-01 02:10:10,0.705057447947442,0.7760546224841847,0.9360423472937685,78.99085067597404,0.0859173274638692
2025-01-01 02:10:20,0.8610497331271557,0.8163459898711971,1.8745893666824824,96.46738871001132,0.0937369212075299
2025-01-01 02:10:30,0.6331845130323264,0.7241013270570298,1.000716210769977,70.93859296839061,0.0925624625790831
2025-01-01 02:10:40,0.7243612007964906,0.7857632919603779,1.4312777101917562,81.15353949406135,0.0926389264060238
2025-01-01 02:10:50,0.6381216275655497,0.6607050548154931,0.5759380937139945,71.49172077095386,0.0926389264060238
2025-01-01 02:11:00,0.6637674949998431,0.6870061754676939,1.3196672976873074,74.36494605331285,0.0926389264060238
2025-01-01 02:11:10,0.6510502377339579,0.5573622275408444,0.6572985016317928,72.94017283430507,0.0926389264060238
2025-01-01 02:11:20,0.8709429320193995,0.8525747831495225,1.6830260745086958,97.57576959256204,0.0934702120679368
2025-01-01 02:11:30,0.680888916442201,0.7698586555873469,0.8599421717622441,76.28313817857996,0.0934702120679368
2025-01-01 02:11:40,0.596530991047443,0.47215918805249074,1.0848693594948768,66.83212917556747,0.0922526117390665
2025-01-01 02:11:50,0.6374776117646384,0.5769808729224271,0.9672810710935308,71.4195686986499,0.0922526117390665
2025-01-01 02:12:00,0.6798192548140591,0.5764976653137406,1.0035562211802909,76.16329903328996,0.0922526117390665
2025-01-01 02:12:10,0.7479418563195245,0.6647983565189651,1.2674773059278275,83.79538952299744,0.0941306745751709
2025-01-01 02:12:20,0.5706345353216211,0.4130508373053358,1.1227263750059728,63.93082932655452,0.081917326686893
2025-01-01 02:12:30,0.4634962973982242,0.5327831216718143,0.6699278351474361,51.92763642627203,0.0818873669005705
2025-01-01 02:12:40,0.6657724506703591,0.6870307457504321,0.6573520939914544,74.58957052106754,0.0818873669005705
2025-01-01 02:12:50,0.729418379635162,0.7529817470217477,0.9677628689290345,81.7201186567241,0.0832765718064291
2025-01-01 02:13:00,0.6487525044406112,0.5122397713600844,1.1693807590250265,72.6827471337521,0.0832765718064291
2025-01-01 02:13:10,0.8088790959170414,0.5884207807011432,1.3376785755130667,90.6224706461974,0.088396882648829
2025-01-01 02:13:20,0.6483362726828903,0.7090125504978023,1.3347737086849505,72.63611476256526,0.088396882648829
2025-01-01 02:13:30,0.7456562825947641,0.544913300797462,0.699802604424202,83.53932611521832,0.0888516845134526
2025-01-01 02:13:40,0.5159569607735669,0.5166246720680143,0.6993705613506833,57.805047464348384,0.0888516845134526
2025-01-01 02:13:50,0.7166885315782598,0.511621932625348,0.56112889777378,80.29393483309678,0.0888516845134526
2025-01-01 02:14:00,0.8410348103152621,0.6312016243317541,1.228403219523602,94.22502422789994,0.0933243858324743
2025-01-01 02:14:10,0.749932501981514,0.8725903648657742,1.006266531399951,84.01841077423413,0.0916733708644834
2025-01-01 02:14:20,0.6226520578391791,0.4978229359956412,1.1358198131495651,69.75859324236076,0.0916733708644834
2025-01-01 02:14:30,0.7348860900147717,0.6591976494265193,1.2457940904406772,82.33269156889254,0.0916733708644834
2025-01-01 02:14:40,0.8382066214560459,0.7450192125191739,0.5846503222920074,93.90816913401764,0.0941458104544293
2025-01-01 02:14:50,0.7472232448861856,0.6000084247765871,0.46749496209578706,83.71488015657607,0.0941458104544293
2025-01-01 02:15:00,0.5582107075357774,0.40602318863827636,0.8376127998893408,62.53893037092679,0.0914357295440717
2025-01-01 02:15:10,0.9440057004171157,0.845910049309379,1.3304374704956725,105.76132985474864,0.1027980396745659
2025-01-01 02:15:20,0.7197493736525894,0.5898089117037739,1.291254567033291,80.63685514397353,0.1027980396745659
2025-01-01 02:15:30,0.7214326353066869,0.719619280784397,1.1642733412907493,80.82543874145837,0.1027980396745659
2025-01-01 02:15:40,0.671877926852834,0.7803981961753705,1.0915256948676357,75.27359528931812,0.1002497174302055
2025-01-01 02:15:50,0.7044213177989884,0.6700341320504414,0.5960379880677937,78.91958206982959,0.099527357076426
2025-01-01 02:16:00,0.7328842577968411,0.6271104451310238,1.2353515035564184,82.10841703599421,0.09984810165006
2025-01-01 02:16:10,0.707709652658843,0.752327758010159,1.2438746119573374,79.28798945087854,0.0817876724623602
2025-01-01 02:16:20,0.7472991483754885,0.6115638360834773,1.3752420733078183,83.72338397595527,0.083319642240965
2025-01-01 02:16:30,0.7372724885733641,0.8152843760474693,1.4120176471199857,82.60005084967726,0.0834425506943857
2025-01-01 02:16:40,0.8273987086944588,0.7817780328493922,1.772685162236357,92.69730862108378,0.0904538274598016
2025-01-01 02:16:50,0.7149380198915793,0.5431219008668128,0.7985853123987041,80.09781690305907,0.0904538274598016
2025-01-01 02:17:00,0.6138210491525766,0.6358747672591152,1.1467108208595391,68.76921444704075,0.0904538274598016
2025-01-01 02:17:10,0.7554282501195783,0.8956609520895666,1.2746934740397036,84.63412488631165,0.0906815126873907
2025-01-01 02:17:20,0.7590310427190349,0.8939261806989631,0.72546306510154,85.03776242403099,0.0907824220718205
2025-01-01 02:17:30,0.7192692407767484,0.744767673844412,0.6374494830531253,80.5830636346283,0.0907824220718205
2025-01-01 02:17:40,0.8511101634935461,0.5964352910547338,0.7480585685379276,95.35381269858476,0.0927748001299463
2025-01-01 02:17:50,0.9425606945211242,1.0,1.5022255319149809,105.5994391530924,0.1030380325394654
2025-01-01 02:18:00,0.5602771600998787,0.4297948650200617,1.2453479269385141,62.77044462043243,0.1030380325394654
2025-01-01 02:18:10,0.7577637888090527,0.5705371539702961,0.5317266379680957,84.89578610045145,0.1030380325394654
2025-01-01 02:18:20,0.6255968494013597,0.5818408221754129,0.4898507732687884,70.08851187698728,0.1030380325394654
2025-01-01 02:18:30,0.5671526641076814,0.48229572870927834,0.6134892376733129,63.54073917158351,0.1030380325394654
2025-01-01 02:18:40,0.6348350516106309,0.7335879338925219,0.8586900919802196,71.12351044816951,0.1004235258899321
2025-01-01 02:18:50,0.48009855438258314,0.4555455710110784,0.6601854460670709,53.78766415330826,0.0814527171873809
2025-01-01 02:19:00,0.6219893242381231,0.4677773778812458,0.6669613281655111,69.68434412823345,0.0814527171873809
2025-01-01 02:19:10,0.8300929647484355,0.9226557312493887,0.9165760983099466,92.9991586026166,0.0875302465640048
2025-01-01 02:19:20,0.5119197699303337,0.40185939995422165,0.86940205018083,57.35274227988912,0.0875302465640048
2025-01-01 02:19:30,0.7551725838256383,0.6677866925270359,1.5855105471080473,84.60548140753374,0.0909007393038458
2025-01-01 02:19:40,0.612539849486218,0.5913763509801865,1.1545792924035787,68.62567571579825,0.0909007393038458
2025-01-01 02:19:50,0.6890114323976068,0.7199141881541903,1.498229148066211,77.19314125253445,0.0909007393038458
2025-01-01 02:20:00,0.8119036064408324,0.9381375613257475,0.8003193256404241,90.96132056523334,0.0924896990932707
2025-01-01 02:20:10,0.7730779623734739,0.7638686421071521,0.9692385116336042,86.61150387745637,0.089873866393289
2025-01-01 02:20:20,0.7556500946724607,0.5364482298754475,0.5306036980552342,84.65897915882665,0.089873866393289
2025-01-01 02:20:30,0.6782266994200484,0.7537211440508499,0.8294991460154703,75.98487767813977,0.089873866393289
2025-01-01 02:20:40,0.7028892946933466,0.6252352217354692,1.3892468773768516,78.74794242724133,0.089873866393289
2025-01-01 02:20:50,0.7579576857015434,0.6595456441989569,1.1563871359416995,84.91750926716057,0.089873866393289
2025-01-01 02:21:00,0.6533313501898065,0.49348608904621866,0.5578051088810976,73.19573642547002,0.0861880052248824
2025-01-01 02:21:10,0.8460602651140984,0.8283577804632023,0.5383127898324948,94.78804919948116,0.092320414216401
2025-01-01 02:21:20,0.773047201940314,0.8857988993976514,1.2381143987343488,86.60805764369266,0.092743051310534
2025-01-01 02:21:30,0.8403993281084524,0.8732751119880443,1.398326033698501,94.15382821365816,0.0946294939530254
2025-01-01 02:21:40,0.6544200685571986,0.5153082203797974,0.5261485543545644,73.31771058550083,0.0946294939530254
